"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Significant","Direction"
-0.29942045275164,13.0922989655122,-2.81524804248935,0.0061526296495225,0.0297630110622039,-2.76791972696629,"ATP1A1",FALSE,"Not Sig"
0.1919998650133,7.80989117944462,2.81512175942362,0.00615482356263127,0.0297664236047159,-2.76823898570874,"TSEN15",FALSE,"Not Sig"
0.323478517943226,8.48832171247978,2.81492301279159,0.00615827783778898,0.0297759284816499,-2.76874141745806,"RAB15",FALSE,"Not Sig"
0.231368981435342,7.12495480401912,2.81446527784877,0.00616624017393054,0.0298072204491813,-2.76989846229061,"ROBO4",FALSE,"Not Sig"
0.487216645852308,7.4753700030949,2.81374643410917,0.00617876358703444,0.0298605399259339,-2.77171521910378,"ITGB3",FALSE,"Not Sig"
-0.166038926005212,6.58397792540168,-2.81357628896913,0.00618173120248069,0.0298676638287531,-2.77214517713286,"CAND2",FALSE,"Not Sig"
0.233897937098119,7.81498478534347,2.81247751266579,0.00620092721129694,0.0299531744858735,-2.77492128377634,"SEC61G",FALSE,"Not Sig"
0.358768788871508,9.6876593874901,2.8123058265689,0.00620393156351444,0.0299604499896551,-2.77535497657866,"SLC37A1",FALSE,"Not Sig"
-1.27083332972903,9.96009228092354,-2.81219867654181,0.00620580726935961,0.0299622727601771,-2.77562563519678,"ZG16",TRUE,"Down"
-0.123849075307872,7.90226261707116,-2.81174217322821,0.00621380438183623,0.0299936422949459,-2.77677865855481,"TIGD5",FALSE,"Not Sig"
-0.175161929388562,6.79531695623764,-2.8113215875103,0.0062211806501371,0.0300220006374136,-2.77784082747921,"CACNG6",FALSE,"Not Sig"
-0.112784081470679,9.05485868954182,-2.81109045145831,0.00622523775360725,0.0300343316276569,-2.77842449538127,"STRN4",FALSE,"Not Sig"
-0.832291669083896,8.69629666678589,-2.810991095014,0.00622698249124427,0.0300355031017614,-2.77867537962765,"LRRC19",TRUE,"Down"
-0.143726348873493,5.16658078538078,-2.81039145041899,0.00623752201002451,0.0300790849183675,-2.78018938473892,"TSNAXIP1",FALSE,"Not Sig"
-0.664740389221707,8.09609981923216,-2.8101586982486,0.00624161733333586,0.0300915774908511,-2.78077697532739,"PTPRR",TRUE,"Down"
0.525683166828226,7.63502321547281,2.80994802133445,0.00624532636456756,0.0301022021303018,-2.78130880205613,"TESC",FALSE,"Not Sig"
-0.495478935909302,11.7239120326455,-2.80972541486109,0.00624924761614025,0.0301138442958006,-2.78187070816891,"LPCAT3",FALSE,"Not Sig"
0.569966219100431,6.98306555858837,2.80954610579437,0.00625240781859367,0.0301218143956243,-2.78232329607262,"GNB4",FALSE,"Not Sig"
1.38008645493325,6.18453899165343,2.80920337507476,0.00625845229780925,0.0301358599692024,-2.78318830560224,"HCAR3",TRUE,"Up"
0.875533050064153,7.32563286449409,2.80919580884965,0.00625858579798095,0.0301358599692024,-2.78320740084059,"TFCP2L1",TRUE,"Up"
0.843254628325634,6.60373622225915,2.80912450088547,0.00625984410001334,0.0301358599692024,-2.78338736204937,"CCR1",TRUE,"Up"
-0.208607588985807,7.61710426054392,-2.80822479493362,0.00627574028078611,0.0302051153153215,-2.78565764698712,"DYNC2I1",FALSE,"Not Sig"
-0.156538757116054,7.09815131851847,-2.80767729708774,0.00628543169294369,0.0302420233889574,-2.78703889324685,"PPP1R1A",FALSE,"Not Sig"
-0.138390166332107,8.41521353312631,-2.80762076274209,0.00628643320471527,0.0302420233889574,-2.78718150753809,"SAMD4B",FALSE,"Not Sig"
-0.193767798494801,7.07911098364392,-2.80729242792119,0.00629225258411617,0.0302584495074295,-2.78800972310987,"CHIC1",FALSE,"Not Sig"
-0.126015746964905,8.69841762125411,-2.8072573912737,0.00629287386245621,0.0302584495074295,-2.78809809743569,"SELENOO",FALSE,"Not Sig"
-0.186557676529423,6.0121657849643,-2.80682763478653,0.00630049898786869,0.0302878314325476,-2.78918201622248,"ZNF235",FALSE,"Not Sig"
-0.589322591950456,11.8334077584439,-2.80661453634344,0.00630428311378903,0.0302987391755715,-2.78971943655641,"DGAT1",TRUE,"Down"
-0.13549243536284,6.54415472146259,-2.80633965868694,0.0063091673715282,0.0303149277020233,-2.79041261096663,"UBE2DNL",FALSE,"Not Sig"
-0.181387783260054,6.15815832957224,-2.80602937062851,0.00631468500106638,0.0303341510092062,-2.79119501536231,"C8orf74",FALSE,"Not Sig"
0.32042765468607,6.32672794626298,2.80501784607116,0.00633270295947643,0.0304027497426616,-2.79374512799535,"IKZF2",FALSE,"Not Sig"
0.402928510799254,6.01576981127282,2.80495465134555,0.00633383018993418,0.0304027497426616,-2.79390442075178,"ARHGAP28",FALSE,"Not Sig"
-0.226459152334971,7.94293741776914,-2.80483112473766,0.00633603411653699,0.0304027497426616,-2.79421578155564,"MTO1",FALSE,"Not Sig"
-0.187910869630993,7.5236364966027,-2.80480705661608,0.00633646361497355,0.0304027497426616,-2.79427644629225,"POLR1H",FALSE,"Not Sig"
0.23929317072667,8.71316134158059,2.80480128001644,0.00633656670304099,0.0304027497426616,-2.79429100639725,"APBB2",FALSE,"Not Sig"
-0.151171747948526,8.40183072519676,-2.80351739788963,0.00635951680945595,0.0305055450121133,-2.79752646667361,"SKIC2",FALSE,"Not Sig"
-0.117676423944753,4.03649857905933,-2.80331205184216,0.00636319454690002,0.0305158667982989,-2.79804383916685,"SPATA4",FALSE,"Not Sig"
1.17977617331854,8.89486691449496,2.80295823362496,0.00636953598916827,0.0305389548576809,-2.79893521714083,"GREM1",TRUE,"Up"
-0.150252948485682,4.91756311787743,-2.80284704913973,0.00637152993196327,0.0305411926125123,-2.79921530646573,"ACSM2B",FALSE,"Not Sig"
-0.145775335753514,4.46050636365822,-2.80258233102006,0.00637627959592884,0.0305561170489291,-2.7998821321425,"CNTNAP4",FALSE,"Not Sig"
0.604019048971995,5.68452035950758,2.80247995708481,0.00637811729485572,0.0305561170489291,-2.80013999861241,"GLT1D1",TRUE,"Up"
-0.191870331542592,7.52584546264861,-2.8023610579098,0.00638025224542135,0.0305561170489291,-2.80043948035547,"MAP3K14",FALSE,"Not Sig"
-0.167935948981441,10.6491614038706,-2.80232841939971,0.00638083841629805,0.0305561170489291,-2.80052168801264,"RPS15",FALSE,"Not Sig"
-0.185020644678231,5.40015661181221,-2.80224798019101,0.00638228327399624,0.0305561170489291,-2.80072428948533,"HOXD3",FALSE,"Not Sig"
0.441100330062669,10.9400926660083,2.80171718643861,0.00639182497195738,0.0305944748179042,-2.8020610759033,"SLC12A2",FALSE,"Not Sig"
-0.173997131350999,8.19385352984187,-2.80133466540784,0.00639870938545781,0.0306125785945955,-2.80302431449187,"PRLH",FALSE,"Not Sig"
-0.187790974603423,4.74510162903574,-2.80124951170017,0.00640024286227884,0.0306125785945955,-2.80323872821767,"SLC25A51P1",FALSE,"Not Sig"
0.157103349401719,10.556784041939,2.80122972798633,0.00640059918233518,0.0306125785945955,-2.8032885420799,"PSME1",FALSE,"Not Sig"
-0.459764508583737,6.80913485156678,-2.80109973977791,0.00640294082336348,0.0306125785945955,-2.80361583521232,"HOXA2",FALSE,"Not Sig"
-0.16400277832475,8.39989788384338,-2.80108196192824,0.00640326113917356,0.0306125785945955,-2.80366059652674,"SNX27",FALSE,"Not Sig"
0.563109301947939,6.79459992496872,2.80050520438213,0.00641366095238863,0.0306549693417466,-2.80511263904093,"PDE4B",FALSE,"Not Sig"
-0.301307403586616,8.7034055839523,-2.8001506328758,0.00642006209876719,0.0306782322224961,-2.80600518592815,"PAFAH2",FALSE,"Not Sig"
0.156685413337645,10.1406830778676,2.79953797054508,0.00643113641352992,0.0307238093640161,-2.80754719618691,"EIF3A",FALSE,"Not Sig"
-0.18085609609645,4.05303866420298,-2.79925104312759,0.00643632885343812,0.0307412716529868,-2.80826926946382,"SPINT4",FALSE,"Not Sig"
0.153846033259169,7.62919071922525,2.79906032707338,0.00643978231108683,0.0307504218378974,-2.80874918662477,"DTD1",FALSE,"Not Sig"
-0.297859359387958,9.96883765165338,-2.79851122824735,0.00644973479874777,0.0307905935796987,-2.81013078802285,"VDR",FALSE,"Not Sig"
-0.187739453787324,5.8938724996559,-2.79826835117626,0.00645414147354652,0.0308016674780543,-2.81074182667154,"FAM226B",FALSE,"Not Sig"
0.109361674091922,9.01832252154753,2.7982136169108,0.00645513493351964,0.0308016674780543,-2.81087952308675,"DCTN1",FALSE,"Not Sig"
0.309485045891755,5.50971252843257,2.7979244405294,0.00646038598670441,0.0308193699814205,-2.81160697519104,"SLFN12",FALSE,"Not Sig"
0.323048406644032,8.28879097719823,2.79774502759852,0.00646364585173146,0.0308275673128848,-2.81205827555404,"SRGAP2B",FALSE,"Not Sig"
-0.143313286801666,6.52637696981266,-2.79686814889276,0.00647960011139051,0.0308962906598921,-2.8142636616357,"MAP3K14-AS1",FALSE,"Not Sig"
-0.164181137386495,4.89279881554454,-2.79641893941397,0.00648778717241237,0.0309194602255413,-2.81539322366836,"TAAR5",FALSE,"Not Sig"
0.442532440920991,7.29212916987561,2.79635288342883,0.00648899187421029,0.0309194602255413,-2.81555931261413,"KIRREL1",FALSE,"Not Sig"
-0.718544615315484,7.83059481986569,-2.79634708474001,0.00648909763809365,0.0309194602255413,-2.81557389248939,"BEST4",TRUE,"Down"
-0.19029181730341,5.33242030997583,-2.79566244038568,0.00650159616787605,0.0309716341508302,-2.81729514789966,"GSTM2P1",FALSE,"Not Sig"
0.233687010568504,10.1239558165162,2.79512752388556,0.00651137669027465,0.0310108385453947,-2.81863973531628,"GSPT1",FALSE,"Not Sig"
0.222160287382105,7.83153979696638,2.79466518613889,0.00651984103104898,0.031043757366409,-2.81980171684097,"COA6",FALSE,"Not Sig"
-0.299867464533486,11.7262418529995,-2.79451680064357,0.00652255976517821,0.0310466178447154,-2.82017461704746,"TMEM176A",FALSE,"Not Sig"
-0.374209770614277,9.54478937469187,-2.79439054985146,0.00652487376311829,0.0310466178447154,-2.82049187891817,"SH3D19",FALSE,"Not Sig"
0.210715964329228,8.97611079942102,2.79437824957312,0.00652509924999195,0.0310466178447154,-2.8205227882721,"KPNA3",FALSE,"Not Sig"
0.185201066757459,6.97442005476749,2.79395506294632,0.00653286139540351,0.0310761565616744,-2.82158614583073,"NOS3",FALSE,"Not Sig"
-0.385467548574067,7.25399414628031,-2.79376516691767,0.00653634724362446,0.0310853441564808,-2.82206326230019,"HRCT1",FALSE,"Not Sig"
0.271823986555892,11.4685895065755,2.79212799698839,0.00656647091757298,0.0312142655914138,-2.82617557785978,"SAT1",FALSE,"Not Sig"
-0.27817852864283,4.63713846464576,-2.79212222071921,0.00656657742489637,0.0312142655914138,-2.82619008346589,"RIC3",FALSE,"Not Sig"
-0.150863139452943,9.5945854174391,-2.7918065343891,0.00657240070199108,0.0312302987003249,-2.82698281080463,"FOXO1",FALSE,"Not Sig"
0.465410672101111,5.50293616710829,2.79177006863089,0.00657307366885026,0.0312302987003249,-2.8270743761128,"SAA2-SAA4",FALSE,"Not Sig"
0.116686928663134,11.7960201689159,2.79155985565755,0.00657695433043694,0.0312413141805411,-2.82760220064809,"H3-3A",FALSE,"Not Sig"
-0.332518941985784,8.92968033134081,-2.7913288331949,0.00658122156953854,0.0312541602820308,-2.82818223840491,"RNF103",FALSE,"Not Sig"
-0.207042137546874,7.3110935337036,-2.79122681558476,0.00658310675448629,0.0312556906163858,-2.8284383658173,"NRL",FALSE,"Not Sig"
0.17995807076043,9.32742068215457,2.79064348132597,0.0065938957044939,0.0312994840490076,-2.82990274953813,"HNRNPH1",FALSE,"Not Sig"
-0.14338251612651,6.43276894721532,-2.79020506243742,0.00660201506134491,0.0313296665497114,-2.83100317793895,"CNTN2",FALSE,"Not Sig"
-0.254177558939216,7.29795438477499,-2.79013100056875,0.00660338756410809,0.0313296665497114,-2.83118905879059,"IKZF5",FALSE,"Not Sig"
0.318735629157578,8.77735663449809,2.78918764792327,0.00662089251378244,0.031404646436972,-2.83355633772445,"NOP58",FALSE,"Not Sig"
-0.311351855887443,8.80779993359172,-2.78911017836675,0.00662233193442899,0.031404646436972,-2.83375071324707,"PPM1A",FALSE,"Not Sig"
-0.132356013861392,6.2074715942335,-2.78813378607747,0.00664049835705259,0.0314821635322732,-2.83620015924436,"LINC02914",FALSE,"Not Sig"
-0.13173493313572,8.0962902693376,-2.78806067452544,0.00664186048143123,0.0314821635322732,-2.83638354382493,"SURF2",FALSE,"Not Sig"
0.242420521944091,6.25013104528453,2.78797801257503,0.00664340084539418,0.0314821635322732,-2.83659087879454,"TMA16",FALSE,"Not Sig"
-0.844799211556625,8.69560363793805,-2.78781024222911,0.0066465281678857,0.0314895215118167,-2.83701166954623,"GSTM1",TRUE,"Down"
-0.131624490725426,7.97577680123593,-2.78737801009043,0.00665459140399898,0.0315180344711581,-2.83809567105899,"FAM193A",FALSE,"Not Sig"
-0.178016075284133,7.39392599480743,-2.78731869875621,0.00665569854843987,0.0315180344711581,-2.83824440814384,"ZNF766",FALSE,"Not Sig"
0.214966124806273,7.52615095113656,2.78658195871784,0.00666946509743796,0.0315757488206828,-2.84009174122825,"SH3PXD2A",FALSE,"Not Sig"
0.186498186505739,8.69493503496968,2.78558073541539,0.00668821553229159,0.031657025849649,-2.8426016116486,"HEATR5A",FALSE,"Not Sig"
-0.140991070825704,9.3905172755103,-2.78540918193262,0.00669143314621691,0.0316647610170482,-2.84303158866562,"CACUL1",FALSE,"Not Sig"
0.287710512223875,5.8175870119856,2.7851300428456,0.00669667163948636,0.0316820533348588,-2.84373116911409,"CCDC112",FALSE,"Not Sig"
-0.191162119028608,8.1291061806432,-2.78380026405833,0.0067216786873507,0.0317923861647055,-2.84706308439571,"BCAS4",FALSE,"Not Sig"
-0.22559946195253,7.84075980241812,-2.78372097915305,0.00672317237176415,0.0317923861647055,-2.84726170088341,"ZNF219",FALSE,"Not Sig"
0.233991467017409,8.56312281829781,2.78330407441787,0.00673103163347471,0.0318220261480443,-2.84830601222796,"RANBP2",FALSE,"Not Sig"
0.237345582483879,6.2406982881312,2.78313306021085,0.00673425793362742,0.0318297542322574,-2.84873435149684,"HASPIN",FALSE,"Not Sig"
0.269641681113204,7.62733376025272,2.78246304326986,0.00674691191222619,0.0318820284547967,-2.85041233572636,"DIMT1",FALSE,"Not Sig"
-0.163910076093774,6.97774438578671,-2.7822977357276,0.0067500372674689,0.0318892618178226,-2.85082627964286,"PRSS21",FALSE,"Not Sig"
-0.155368091671613,5.55680271634486,-2.78219359362617,0.00675200689081217,0.0318910330190037,-2.85108704986154,"CACNA1S",FALSE,"Not Sig"
-0.183983227482013,7.38601395317967,-2.78171009803811,0.00676115806402326,0.0319267152218033,-2.85229761090888,"MPPE1",FALSE,"Not Sig"
-0.378016837135085,9.02067033193912,-2.78153168308245,0.00676453781133886,0.0319304290846502,-2.8527442772419,"PTK6",FALSE,"Not Sig"
0.502955601338555,6.03888970730009,2.78150001246367,0.00676513791537469,0.0319304290846502,-2.85282356298676,"IGKV2OR22-4",FALSE,"Not Sig"
0.485379296318609,8.20976100161254,2.78133577304501,0.00676825075343476,0.0319375834278406,-2.85323471598703,"COL4A2",FALSE,"Not Sig"
0.192524195855409,7.43624745100165,2.78107436572987,0.00677320792506135,0.0319479577912723,-2.85388907584043,"DNAJC2",FALSE,"Not Sig"
-0.270715217091569,10.3701210216549,-2.78105135656801,0.00677364441619135,0.0319479577912723,-2.85394667041343,"WASL",FALSE,"Not Sig"
-0.153019135739624,6.53932436240129,-2.78067812027135,0.00678072842668959,0.0319738285963071,-2.85488086931351,"SCRT2",FALSE,"Not Sig"
-0.152071855439473,6.52786934369735,-2.78018376712029,0.00679012167484179,0.0320105736099684,-2.85611806221369,"LINC01405",FALSE,"Not Sig"
-0.173623371885699,6.98231616186443,-2.77995102046774,0.0067945482391777,0.0320238924551204,-2.85670048337347,"DCUN1D2",FALSE,"Not Sig"
0.18366601569477,11.0506341021843,2.77947156779159,0.00680367518834574,0.0320539109498764,-2.85790013177535,"SH3KBP1",FALSE,"Not Sig"
0.468456062090712,7.48833566429503,2.77942973236452,0.00680447210752118,0.0320539109498764,-2.85800480103548,"ZNF267",FALSE,"Not Sig"
0.225953080330263,7.6400444027058,2.77936392351182,0.00680572586724549,0.0320539109498764,-2.85816944749382,"EVA1C",FALSE,"Not Sig"
0.229681758616023,7.71630601742809,2.77880732080851,0.00681633846760521,0.0320963354544782,-2.85956187833976,"TRIP6",FALSE,"Not Sig"
-0.173129339358456,7.71326585614373,-2.77840025799504,0.00682410942065737,0.0321253625692811,-2.860580066867,"CHMP6",FALSE,"Not Sig"
-0.165842890220509,6.13858782981261,-2.77782219707978,0.00683515871938051,0.0321698056178328,-2.86202576437988,"LDB3",FALSE,"Not Sig"
-0.640265248161246,10.2912583980707,-2.77728870036034,0.00684537073238836,0.0322057394862431,-2.86335979114378,"TMT1B",TRUE,"Down"
-0.1942634662645,9.18789596595514,-2.77713735654805,0.00684827024673713,0.0322057394862431,-2.8637381933693,"POC1B",FALSE,"Not Sig"
0.104391534701195,9.58183997576859,2.77712634000496,0.00684848135063499,0.0322057394862431,-2.86376573717654,"RAD23B",FALSE,"Not Sig"
-0.279738157409533,8.79460084624326,-2.77708699084988,0.00684923542529212,0.0322057394862431,-2.86386411808404,"CAMSAP3",FALSE,"Not Sig"
0.383153702495429,6.93323334566913,2.77666648842077,0.0068572985480533,0.0322360734282957,-2.8649153886875,"TRIM29",FALSE,"Not Sig"
-0.110090498643657,7.86791069714783,-2.77653801804149,0.0068597636967326,0.0322400832919527,-2.86523654311553,"RRAGA",FALSE,"Not Sig"
-0.268029242983237,8.46460070050785,-2.77622137202651,0.00686584311080106,0.0322610739026785,-2.86602805322928,"SLC25A4",FALSE,"Not Sig"
-0.56276503697582,7.1237477521659,-2.77565934241938,0.00687664589231326,0.0323042434941227,-2.86743275921554,"NCKAP5",FALSE,"Not Sig"
-0.333858358406962,8.80004775109705,-2.77526638537723,0.00688420816796895,0.0323285374279439,-2.86841475634251,"ATP8A1",FALSE,"Not Sig"
-0.179083259823576,9.86292538430802,-2.7752226372931,0.00688505055033568,0.0323285374279439,-2.8685240754898,"SLC25A11",FALSE,"Not Sig"
-0.267142747894682,7.82048464442494,-2.77488450566982,0.00689156455927082,0.032351527712746,-2.86936896233349,"ITPKA",FALSE,"Not Sig"
0.166619024728515,7.78596168585772,2.77456491211576,0.00689772662361313,0.0323728554374596,-2.87016745084546,"UBE2Q2P2",FALSE,"Not Sig"
0.220653206032727,6.12663257823697,2.77436688626168,0.0069015472788316,0.032383186879886,-2.87066217079232,"FIRRM",FALSE,"Not Sig"
0.417506046815645,4.88925168593756,2.77427803515388,0.00690326217670109,0.0323836352356717,-2.87088413451872,"CFAP221",FALSE,"Not Sig"
-0.462136681043123,11.024788445888,-2.77413003494778,0.00690611956582276,0.0323894416222616,-2.87125384887608,"SNORD116-14",FALSE,"Not Sig"
0.446048049315778,7.5222522615346,2.7740002064225,0.00690862701196134,0.0323936044513957,-2.87157815588216,"IFIT3",FALSE,"Not Sig"
-0.141987197856904,5.03406367825509,-2.77374964221739,0.00691346864580475,0.032408707449321,-2.87220402118843,"VIT",FALSE,"Not Sig"
-0.237075627764579,7.35110152104622,-2.7735421809228,0.00691747975556223,0.0324199109800172,-2.87272218800844,"ZNF212",FALSE,"Not Sig"
-0.144685385063267,5.96188937775731,-2.7731907608483,0.00692427906202497,0.0324441735431995,-2.87359984190854,"TBX6",FALSE,"Not Sig"
-0.189152743587707,8.64373390410194,-2.7727596901749,0.00693262780966517,0.0324656787785654,-2.87467629490778,"ZFAND6",FALSE,"Not Sig"
-0.311626207141032,7.98738948531665,-2.7727562795001,0.00693269390252609,0.0324656787785654,-2.87468481136697,"CCDC120",FALSE,"Not Sig"
-0.105028854347099,3.87970753686403,-2.77270234797198,0.00693373907707036,0.0324656787785654,-2.87481947732003,"EPHA6",FALSE,"Not Sig"
0.193016660778402,6.45660039982377,2.77257927751722,0.00693612468046075,0.0324692465729996,-2.87512677377271,"SNRPE",FALSE,"Not Sig"
0.280079947899406,10.2204014301504,2.77228138026957,0.00694190224502514,0.0324886873615756,-2.87587055164931,"CDV3",FALSE,"Not Sig"
0.158644600412645,9.81530820851942,2.77208514716598,0.00694571049179638,0.0324989046361591,-2.87636046285194,"MTA2",FALSE,"Not Sig"
-0.122014879663228,7.68532864515815,-2.7719546732986,0.00694824362381153,0.0325031522781247,-2.87668618530221,"MARK4",FALSE,"Not Sig"
-0.15983943371657,4.17780716022317,-2.77186247270469,0.00695003419541666,0.0325039251262728,-2.8769163525915,"LINC01602",FALSE,"Not Sig"
