"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Significant","Direction"
-0.0397870585767546,8.44364692928456,-0.632734680976263,0.528756486797374,0.682594553158213,-6.33473618881012,"EMD",FALSE,"Not Sig"
0.0570165124368494,6.5324207174016,0.632092730216206,0.529173658698754,0.683088899123243,-6.33513674216345,"KCNN3",FALSE,"Not Sig"
-0.0372669463654898,6.10000618418233,-0.632040302383135,0.529207736479469,0.683088899123243,-6.33516943740536,"LINC00602",FALSE,"Not Sig"
0.0660859130558666,7.78810668332864,0.631705678657048,0.529425266723782,0.68332557660657,-6.33537805347929,"PANX1",FALSE,"Not Sig"
-0.0326301806462324,6.94840211884752,-0.631554887959039,0.529523307009908,0.683408008621113,-6.33547202591293,"YY2",FALSE,"Not Sig"
0.0644298734680291,7.54904113652416,0.631357570271408,0.529651612175151,0.683529487627689,-6.33559496033112,"NDUFB3",FALSE,"Not Sig"
-0.0376569280690555,4.13243774975539,-0.63129769830973,0.529690546903016,0.683535623473351,-6.3356322547141,"MCPH1-AS1",FALSE,"Not Sig"
-0.0354797937765792,6.33586881004511,-0.631108473518845,0.529813609505944,0.68362547259095,-6.33575010026067,"AVPR2",FALSE,"Not Sig"
-0.0601920068302162,5.91347573932302,-0.631085513122845,0.529828542838641,0.68362547259095,-6.33576439717352,"APLF",FALSE,"Not Sig"
-0.0321530330335795,6.08516107841521,-0.630783075529518,0.530025267165691,0.683835180179321,-6.33595267009099,"ASCL5",FALSE,"Not Sig"
0.0426174460156625,5.35286136387944,0.63063386520677,0.530122336825475,0.683885933251281,-6.33604552333659,"WEE2-AS1",FALSE,"Not Sig"
-0.109029962729748,8.43541617076431,-0.630617474953339,0.530133000163084,0.683885933251281,-6.33605572162899,"LPXN",FALSE,"Not Sig"
0.036377142933997,5.55578057940445,0.630396938908364,0.530276489544189,0.684026913365458,-6.33619291736911,"SSR4P1",FALSE,"Not Sig"
-0.0411932862452682,6.625627811212,-0.630310095579603,0.530332998729382,0.684055682958603,-6.33624692967611,"NPFFR1",FALSE,"Not Sig"
0.0415680402856635,6.02219133697877,0.630063741288935,0.530493319084337,0.684182779582214,-6.33640010993055,"CCDC7",FALSE,"Not Sig"
-0.0345109043732013,4.52235785097739,-0.630053538966497,0.530499959005991,0.684182779582214,-6.33640645233892,"ESX1",FALSE,"Not Sig"
0.0285896740854401,4.96012869872492,0.629916923012116,0.530588876163449,0.684253327240385,-6.33649137165687,"ZNF280A",FALSE,"Not Sig"
-0.0666026710620917,5.3689416003585,-0.629784749467932,0.530674909295716,0.684313003279381,-6.33657351226458,"WIF1",FALSE,"Not Sig"
-0.0352973377631436,12.2728744846685,-0.629740691402331,0.530703588751871,0.684313003279381,-6.33660088881138,"RPL3",FALSE,"Not Sig"
-0.0461174747339435,9.80437580744918,-0.629632058541095,0.530774306389557,0.684360063132067,-6.33666838237375,"C11orf58",FALSE,"Not Sig"
0.0436896646714695,6.22371316487162,0.629576395522407,0.530810543696762,0.684362662165421,-6.33670296132452,"ZNF354A",FALSE,"Not Sig"
-0.0359905588369296,7.46828070004452,-0.629295703363145,0.530993297227625,0.684531976150847,-6.33687728666084,"B3GALT6",FALSE,"Not Sig"
-0.0275323116070485,4.4145378419647,-0.629269547737434,0.531010328334238,0.684531976150847,-6.33689352683059,"DSG1",FALSE,"Not Sig"
-0.0417741487414611,6.4922861569489,-0.629061061091102,0.531146093484214,0.684619314644587,-6.33702295343358,"CES1P1",FALSE,"Not Sig"
0.0386592737809508,7.7981958977736,0.629060363178756,0.531146547990337,0.684619314644587,-6.33702338661991,"METTL4",FALSE,"Not Sig"
-0.0372557499419832,7.26003582351479,-0.628899211839197,0.531251501038058,0.684690050883487,-6.33712339870288,"KRBA1",FALSE,"Not Sig"
0.0348711179554728,3.93747668693918,0.628870958084034,0.53126990296825,0.684690050883487,-6.33714093064421,"OR10A3",FALSE,"Not Sig"
0.0709433925916114,5.40196875788452,0.62879182686879,0.531321443609043,0.684712348839647,-6.33719002877607,"HMCN1",FALSE,"Not Sig"
-0.0521607978936052,6.3701862556787,-0.627943034006461,0.531874451497682,0.685348367807217,-6.33771629027629,"ZNF552",FALSE,"Not Sig"
-0.0377408150669378,8.17133439821694,-0.627905155555937,0.53189913709818,0.685348367807217,-6.33773975895915,"ZNF652",FALSE,"Not Sig"
0.0437255001126875,5.98017608188125,0.627876530477806,0.531917792616052,0.685348367807217,-6.33775749351962,"PM20D1-AS1",FALSE,"Not Sig"
0.0310499904876469,6.98997569401676,0.627523625326823,0.532147815496838,0.685565899180243,-6.33797606884451,"MRPL52",FALSE,"Not Sig"
0.0565377750470377,7.9223745830955,0.627512315348418,0.532155188167562,0.685565899180243,-6.337983071781,"SOAT1",FALSE,"Not Sig"
0.099148518333287,7.89946563605708,0.6273203808318,0.532280313156432,0.685682923376856,-6.33810189515487,"NCF1",FALSE,"Not Sig"
0.0298348718440629,8.25349372078333,0.627256724019233,0.532321815339862,0.685692216629086,-6.33814129605311,"YTHDC2",FALSE,"Not Sig"
0.0565558128400392,6.10859189923426,0.627130398478593,0.53240418045287,0.685754141485025,-6.33821947454752,"STRA6",FALSE,"Not Sig"
-0.0300954153330597,6.72919392131244,-0.626663885962089,0.532708406768021,0.686101804504855,-6.33850804790794,"LYPD3",FALSE,"Not Sig"
0.0476863276582549,9.45280693157338,0.626415380204769,0.532870501161465,0.686266375723015,-6.33866168079178,"ROCK2",FALSE,"Not Sig"
0.04821570864096,8.85301618396691,0.62629570489452,0.53294857159184,0.686280925878362,-6.33873564574214,"CLUH",FALSE,"Not Sig"
-0.101347519036562,10.1387032262665,-0.6262800506676,0.532958784094544,0.686280925878362,-6.33874531975349,"DSP",FALSE,"Not Sig"
-0.0320636580037461,3.78684049840436,-0.62624024729882,0.532984751465989,0.686280925878362,-6.33876991639244,"XIRP2",FALSE,"Not Sig"
0.0361131526651857,7.74285235459143,0.62597943624067,0.533154918470109,0.686412703557372,-6.33893104726326,"JADE1",FALSE,"Not Sig"
0.0633656895330095,5.86225918035434,0.625978174458421,0.533155741792012,0.686412703557372,-6.33893182663956,"BTBD8",FALSE,"Not Sig"
-0.0319212735944632,6.13486583078984,-0.62580266717056,0.533270267931993,0.686515944325881,-6.33904021864092,"FCRLB",FALSE,"Not Sig"
-0.0396933724645976,6.1292283391743,-0.625705618767741,0.533333601679641,0.686515944325881,-6.3391001420987,"CALML3",FALSE,"Not Sig"
-0.0349128188725292,6.75813984833835,-0.625697470450804,0.533338919444289,0.686515944325881,-6.33910517293577,"ANKRD60",FALSE,"Not Sig"
-0.0815092797820309,10.4935309388441,-0.625437444243473,0.533508632415103,0.686690199590476,-6.33926568117466,"EPS8",FALSE,"Not Sig"
-0.111698668672257,6.96028514763998,-0.625275036885769,0.533614645978973,0.686782448853617,-6.33936589802333,"KLF12",FALSE,"Not Sig"
0.0354983051905524,6.94692784960274,0.625057439883801,0.533756702323924,0.686886137409258,-6.33950013041248,"MRPL33",FALSE,"Not Sig"
0.0733744312242433,7.05440142086698,0.625046407626651,0.533763905157509,0.686886137409258,-6.33950693481781,"CCDC32",FALSE,"Not Sig"
0.0463338092769785,8.20218595131914,0.624987282434459,0.533802508167234,0.686891613044743,-6.33954339965174,"UBE2W",FALSE,"Not Sig"
-0.0386588732190267,6.70689648757036,-0.624898652532646,0.53386037758021,0.68692187819129,-6.33959805480641,"EN1",FALSE,"Not Sig"
0.0311159143849524,5.37593084006201,0.624844286681652,0.533895876452279,0.686923356964079,-6.33963157664771,"CT55",FALSE,"Not Sig"
-0.0654344799961759,8.63301451340954,-0.624741755329533,0.533962828906551,0.686965301883248,-6.33969478935457,"ECHDC1",FALSE,"Not Sig"
0.0428820009227131,5.38080443178475,0.624634361533492,0.534032961146578,0.687011332068786,-6.33976098884894,"IL10",FALSE,"Not Sig"
0.0784580474920071,7.01081923084381,0.624544740205105,0.534091490917504,0.68703033538512,-6.33981622444712,"CD209",FALSE,"Not Sig"
-0.0415334366295594,5.6118929543505,-0.624506535102418,0.534116442855909,0.68703033538512,-6.33983976870817,"OR5AU1",FALSE,"Not Sig"
0.0636922778027431,7.49797655020467,0.624429024727738,0.534167067101984,0.687051261120754,-6.33988753083985,"ANKRD50",FALSE,"Not Sig"
0.106649846072388,4.29178636740362,0.624338543280306,0.534226166250974,0.687083083972408,-6.33994327836316,"SUCNR1",FALSE,"Not Sig"
-0.0316841649506285,5.20900843657601,-0.624278268232163,0.534265537559735,0.687089531840487,-6.33998041065058,"GABRQ",FALSE,"Not Sig"
0.0328288432603099,5.11494832043542,0.62406290426936,0.534406224237198,0.68722626662565,-6.34011305607091,"ACTRT3",FALSE,"Not Sig"
0.0339240126811662,6.53136525429798,0.623701947872581,0.534642062020267,0.687485336695043,-6.34033527213718,"CEP63",FALSE,"Not Sig"
0.061530182368009,6.61448567918658,0.623586677188833,0.534717387606141,0.687537987355983,-6.34040620957119,"DIS3L",FALSE,"Not Sig"
-0.0395727502534502,4.4602479997085,-0.623527738097386,0.534755904464815,0.687543305740477,-6.34044247559932,"SPATA31F2P",FALSE,"Not Sig"
0.0294342917372834,8.25682475621633,0.623400165062101,0.534839278680416,0.687545271773217,-6.34052096140982,"ELOA",FALSE,"Not Sig"
-0.0302045238906983,4.96180343203049,-0.623384668408503,0.534849406834898,0.687545271773217,-6.34053049421803,"ZPLD1",FALSE,"Not Sig"
0.0515756176077651,3.70876437565347,0.623367579573519,0.534860575706368,0.687545271773217,-6.34054100618894,"THAP5P1",FALSE,"Not Sig"
-0.0404844392819781,7.10768383571158,-0.623047175553741,0.535070006638897,0.687770278491109,-6.34073804567268,"PHLDB1",FALSE,"Not Sig"
-0.0788976215869308,9.10361810509507,-0.622948615831824,0.535134438321212,0.687808888588444,-6.34079863696898,"SNORD5",FALSE,"Not Sig"
-0.0640664912865709,9.53887647722803,-0.622801185694288,0.535230825619311,0.687888563671913,-6.34088925448694,"PLIN3",FALSE,"Not Sig"
-0.0307576356155463,6.94309979773711,-0.622587496601745,0.535370547720383,0.688023919626773,-6.341020560195,"KLHDC7A",FALSE,"Not Sig"
-0.0395641775287663,4.89977484435579,-0.622524816189435,0.535411535298296,0.688032379057661,-6.34105906701738,"MORN5",FALSE,"Not Sig"
0.0791080435849896,9.58601716074358,0.622233267031505,0.535602204459179,0.688169363495389,-6.34123812566582,"KCTD3",FALSE,"Not Sig"
0.0355824364169939,4.26643670275158,0.622221460849242,0.535609926275404,0.688169363495389,-6.34124537483456,"CTAGE10P",FALSE,"Not Sig"
0.0372949284935418,5.37311576151728,0.622056766190886,0.535717650536491,0.688169363495389,-6.34134648556756,"FAM81A",FALSE,"Not Sig"
0.0363299759582763,5.46675465903286,0.621998249305605,0.535755928215827,0.688169363495389,-6.34138240436733,"PRDM14",FALSE,"Not Sig"
-0.0493627406955923,8.6025176765069,-0.621956665010803,0.535783130624775,0.688169363495389,-6.34140792758132,"METAP2",FALSE,"Not Sig"
0.0315243767774058,7.15459419807827,0.621910985909953,0.535813012472516,0.688169363495389,-6.34143596211955,"C22orf39",FALSE,"Not Sig"
-0.0292723820187053,7.97433513952802,-0.62185604757434,0.535848952557041,0.688169363495389,-6.34146967660846,"THYN1",FALSE,"Not Sig"
0.0460201718614215,7.22539466336619,0.621791320403323,0.535891297983145,0.688169363495389,-6.34150939451437,"TWIST1",FALSE,"Not Sig"
-0.034099554848793,7.37834322605988,-0.621710637636647,0.535944084189363,0.688169363495389,-6.34155889736722,"NXNL1",FALSE,"Not Sig"
-0.102264446008544,9.2944967602983,-0.621706817068613,0.53594658383879,0.688169363495389,-6.34156124131627,"TMEM171",FALSE,"Not Sig"
-0.0660527692581727,6.81222683728354,-0.621546800201207,0.536051282039856,0.688169363495389,-6.34165940013897,"GRAP2",FALSE,"Not Sig"
-0.128943970033427,9.35574106631745,-0.621512341753636,0.536073829395645,0.688169363495389,-6.34168053464142,"RAC2",FALSE,"Not Sig"
-0.0394942176478885,4.52643832567851,-0.621491077088158,0.536087743845647,0.688169363495389,-6.34169357638338,"LINC00469",FALSE,"Not Sig"
0.0296810488883876,8.01616775541285,0.621474861732835,0.536098354424006,0.688169363495389,-6.34170352105743,"CENPB",FALSE,"Not Sig"
0.0934741737614093,8.17863970840843,0.621468622768407,0.536102436942405,0.688169363495389,-6.34170734726764,"LRP4",FALSE,"Not Sig"
-0.0901357072358326,8.28974525578016,-0.62146689105955,0.536103570103365,0.688169363495389,-6.34170840927723,"ESCO2",FALSE,"Not Sig"
0.0243517141846148,9.86394281955505,0.621460200662549,0.536107948042907,0.688169363495389,-6.34171251228687,"HNRNPUL2",FALSE,"Not Sig"
-0.0309443115646522,6.88494124063731,-0.621414966667992,0.5361375479177,0.688169363495389,-6.3417402517229,"TRIM17",FALSE,"Not Sig"
0.0326139872011315,3.67845596981742,0.62133537691082,0.536189631288934,0.688192044574552,-6.34178905474148,"BEND6",FALSE,"Not Sig"
0.0297602274816091,7.55558852766282,0.621207856867325,0.536273085551028,0.688254984267068,-6.3418672348559,"ZBED4",FALSE,"Not Sig"
-0.0455793715625461,7.8341065082358,-0.620997876829793,0.536410519479113,0.688331506665475,-6.34199593500925,"CHUK",FALSE,"Not Sig"
-0.0309099795110681,3.76529011801656,-0.620995681520785,0.536411956425115,0.688331506665475,-6.34199728032205,"ADAM7",FALSE,"Not Sig"
0.0408888071045688,9.65849154104938,0.620958994727833,0.536435970166088,0.688331506665475,-6.34201976175054,"UQCR10",FALSE,"Not Sig"
-0.0253935761383022,3.76918002960029,-0.620328558853845,0.536848714979408,0.688816925584383,-6.34240588332343,"HESX1",FALSE,"Not Sig"
-0.0474894852298311,4.82876628674899,-0.620072852832298,0.537016171469938,0.688987579204198,-6.34256238430408,"OR52I1",FALSE,"Not Sig"
0.0432571173538836,9.42905825092691,0.619955732407336,0.537092880107086,0.689041789606204,-6.34263404474885,"STAM2",FALSE,"Not Sig"
-0.0231420874101111,3.43249639328841,-0.619774107229711,0.537211847573151,0.689150203846807,-6.34274514609388,"GALNTL5",FALSE,"Not Sig"
-0.0399697200757752,4.66693415468593,-0.619638866823086,0.537300441021795,0.689219642049638,-6.34282785262883,"FAM223B",FALSE,"Not Sig"
-0.0711201982263496,9.62931257207947,-0.61945160916453,0.537423122347758,0.689301431552596,-6.34294234091584,"NABP1",FALSE,"Not Sig"
-0.0398115526770102,7.75479046601223,-0.619436320430042,0.537433139352339,0.689301431552596,-6.34295168685005,"PRRX2",FALSE,"Not Sig"
-0.0348968108182088,4.87867022350616,-0.619315086581947,0.537512573772751,0.689345250549269,-6.34302578846762,"UBQLN3",FALSE,"Not Sig"
0.0344378532914789,5.40638488410491,0.619192684002313,0.537592780063777,0.689345250549269,-6.34310058987973,"AGTR1",FALSE,"Not Sig"
-0.108011624306634,9.35474169212728,-0.619176282580505,0.537603527829015,0.689345250549269,-6.3431106118367,"GDPD3",FALSE,"Not Sig"
-0.0328413948995614,10.1463073793016,-0.619173750806446,0.53760518689701,0.689345250549269,-6.34311215883348,"UBE2K",FALSE,"Not Sig"
-0.0694818753956312,6.66463836290437,-0.618913404559632,0.537775805420211,0.689519815143514,-6.34327120547449,"PRKG1",FALSE,"Not Sig"
0.0335111983740894,6.57035190170555,0.618770799458018,0.537869273754615,0.689595444066213,-6.34335829547295,"TYW1",FALSE,"Not Sig"
-0.0386770628025062,9.52254112008467,-0.618710499324474,0.537908799056353,0.689601908040833,-6.34339511523694,"TRIM28",FALSE,"Not Sig"
-0.0350844399398618,5.24886601294175,-0.618472620042744,0.53806473775701,0.689757604209275,-6.34354033165793,"GPR26",FALSE,"Not Sig"
0.0441649939912994,6.54947552381276,0.618370064504257,0.53813197385404,0.689799577792006,-6.34360292092979,"FLT4",FALSE,"Not Sig"
-0.033916436898795,6.98492770406118,-0.618122007576381,0.538294619403297,0.689963837894317,-6.34375426668245,"ANO8",FALSE,"Not Sig"
0.0331905841263191,2.67989026752396,0.617709076376294,0.538565425185498,0.690199440210664,-6.34400607302373,"SNORD115-10",FALSE,"Not Sig"
0.0780811255388318,6.96412824778815,0.617701850213044,0.538570164819607,0.690199440210664,-6.3440104780705,"LINC00268",FALSE,"Not Sig"
-0.025104819022892,7.78461754701617,-0.617683849717466,0.538581971421512,0.690199440210664,-6.34402145089511,"UBE2I",FALSE,"Not Sig"
0.0364452662854671,4.26350859491246,0.616997406291255,0.539032311302344,0.690732292799197,-6.34443965998639,"LCA5L",FALSE,"Not Sig"
-0.0336184527204599,5.31271454440482,-0.616889125434017,0.539103366310065,0.69075456433156,-6.34450558702174,"STK32B",FALSE,"Not Sig"
-0.0398212423986042,6.29211242214904,-0.616865646768926,0.539118773881737,0.69075456433156,-6.34451988054667,"VSIG8",FALSE,"Not Sig"
0.0404310432822559,8.20593894937773,0.616716808554513,0.539216452275598,0.6908354547125,-6.344610478906,"C1orf122",FALSE,"Not Sig"
0.0360302717011018,5.78270256333361,0.61658907301461,0.539300288775366,0.690872896919731,-6.3446882147311,"PHYHIP",FALSE,"Not Sig"
0.0322375361335379,8.25960782967733,0.616567008280134,0.539314771167813,0.690872896919731,-6.34470164101849,"CBX1",FALSE,"Not Sig"
0.0258689542282218,6.77735041894667,0.616311165094559,0.539482710707345,0.691043764330353,-6.34485728565899,"RGS12",FALSE,"Not Sig"
0.0417160982231985,5.16364441629526,0.616013892525655,0.539677878678613,0.691249485545053,-6.34503805392631,"C2orf66",FALSE,"Not Sig"
0.0332825740389202,5.29821939687726,0.615953969963774,0.539717223923093,0.691255606764059,-6.34507448173737,"LINC01138",FALSE,"Not Sig"
0.064939361963928,7.00071956730183,0.615700502185571,0.539883667437881,0.691424500891626,-6.34522852973627,"SLC2A6",FALSE,"Not Sig"
-0.0355211122130585,6.86467761109857,-0.615507855204353,0.540010189553917,0.691542249660555,-6.34534557119629,"HOXD13",FALSE,"Not Sig"
0.0316066497617147,9.22844437056657,0.615432252602765,0.54005984616973,0.69156155495308,-6.34539149317199,"KDM2A",FALSE,"Not Sig"
0.0304568574199662,3.4691570752273,0.615319778116766,0.540133724951957,0.691611872940788,-6.34545980126073,"HYAL4",FALSE,"Not Sig"
-0.0289777780436085,7.74711410134812,-0.615204869913725,0.540209207641559,0.691664238070037,-6.34552957463034,"FBXO22",FALSE,"Not Sig"
-0.0305584917878141,6.48938161530335,-0.61446933108482,0.540692507218089,0.692238716987666,-6.3459758952676,"HGFAC",FALSE,"Not Sig"
0.175884729267723,8.60082250486789,0.61409287937525,0.540939947078119,0.692511174807517,-6.34620411941504,"PTPRC",FALSE,"Not Sig"
0.0817731362312806,8.94960542549169,0.613909610606669,0.541060429610481,0.692621077413289,-6.34631517612916,"DAB2",FALSE,"Not Sig"
0.0485093098592735,8.61641630009814,0.613835562562702,0.541109113334657,0.69263906090165,-6.346360038253,"PAK2",FALSE,"Not Sig"
0.0328636549745474,7.9400347908262,0.613683827766549,0.541208880060838,0.692673824249742,-6.34645195027785,"CHD7",FALSE,"Not Sig"
-0.0709911087133772,8.20633514461316,-0.613660819848054,0.54122400875135,0.692673824249742,-6.3464658851586,"EVL",FALSE,"Not Sig"
-0.0504050185155185,5.16269056083263,-0.613636222337722,0.541240182904614,0.692673824249742,-6.3464807822128,"DEFB109B",FALSE,"Not Sig"
-0.0316867054615164,7.63068022426058,-0.613426064285427,0.541378382879517,0.692806354439405,-6.3466080366739,"FLYWCH1",FALSE,"Not Sig"
0.0288812488181689,7.89856908719498,0.612972676119177,0.541676592183544,0.693126855971082,-6.34688242431743,"HEXIM2",FALSE,"Not Sig"
-0.035278335991582,7.61133029875435,-0.612939903058506,0.541698151413744,0.693126855971082,-6.3469022505804,"ZNF561",FALSE,"Not Sig"
-0.0392837881015815,4.95308943999781,-0.612680238508667,0.541868982986309,0.693291601651859,-6.3470592991279,"CYP27C1",FALSE,"Not Sig"
0.0487647564492839,3.61481335992663,0.612617388591516,0.541910335645251,0.693291601651859,-6.34709730168248,"PAGE2",FALSE,"Not Sig"
0.12802302004226,5.58944259894011,0.612586121136055,0.541930908941987,0.693291601651859,-6.34711620628661,"EVI2A",FALSE,"Not Sig"
0.0467316101638664,7.57701135573717,0.612147754517638,0.542219386333266,0.693554802243907,-6.34738114635678,"OLFM2",FALSE,"Not Sig"
-0.0380156502900153,5.7241000361306,-0.612131984434838,0.542229765658984,0.693554802243907,-6.34739067398164,"STON2",FALSE,"Not Sig"
